timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
50630,-0.10828504897654057,-0.03424033574992791,0.11544987559318542,13.20134449005127,331,7807.0,-111.06209564208984,-1605,9888.0
50640,-0.10997185297310352,-0.034719612973276526,0.11545348167419434,22.973787307739258,385,7807.0,-85.41438293457031,-1199,9888.0
50650,-0.11231853999197483,-0.0350267817848362,0.11524966359138489,30.71038055419922,587,7807.0,-51.7646598815918,-610,9888.0
50660,-0.10556839592754841,-0.03529810212785378,0.11234256625175476,30.872982025146484,432,7807.0,-8.76561164855957,57,9888.0
50670,-0.10586843080818653,-0.03548760019475594,0.11233696341514587,3.2651891708374023,-205,7807.0,27.612943649291992,773,9888.0
50680,-0.10412280447781086,-0.03508557804161683,0.1125752329826355,-28.156841278076172,-606,7807.0,70.72947692871094,1525,9888.0
50690,-0.09568417258560658,-0.031422917323652655,0.11343204975128174,-31.20069122314453,-457,7807.0,128.0808868408203,2388,9888.0
50700,-0.09984138794243336,-0.030623097496572882,0.11036589741706848,-22.103660583496094,-243,7807.0,161.37347412109375,2694,9888.0
50710,-0.09880252368748188,-0.030881416576448828,0.10991117358207703,-7.715662002563477,-44,7807.0,156.66966247558594,2419,9888.0
50720,-0.0961297620087862,-0.031460144149605185,0.1091492772102356,-3.4926657676696777,-90,7807.0,128.54690551757812,1833,9888.0
50730,-0.09486369229853153,-0.03011825360590592,0.10820698738098145,-4.622525215148926,-112,7807.0,75.97045135498047,884,9888.0
50740,-0.10229608602821827,-0.02992272056872025,0.10971236228942871,-4.315905570983887,19,7807.0,5.888522148132324,-232,9888.0
50750,-0.10403831489384174,-0.03020416625076905,0.10981360077857971,3.178007125854492,102,7807.0,-45.94815444946289,-1129,9888.0
50760,-0.10918212868273258,-0.031320754962507635,0.10991930961608887,12.433501243591309,136,7807.0,-86.08283996582031,-1760,9888.0
50770,-0.11136715300381184,-0.03070598520571366,0.1095990240573883,3.254936456680298,114,7807.0,-117.70767211914062,-2057,9888.0
50780,-0.11814416386187077,-0.030170320125762373,0.1092602014541626,2.8930768966674805,7,7807.0,-150.21963500976562,-2690,9888.0
50790,-0.11246933229267597,-0.029238688352052122,0.107948899269104,2.05167555809021,22,7807.0,-165.71560668945312,-2592,9888.0
50800,-0.11640321649610996,-0.02990414813393727,0.10763666033744812,7.405108451843262,181,7807.0,-143.0359344482422,-2131,9888.0
50810,-0.11724934913218021,-0.029356027545873076,0.10776159167289734,16.147903442382812,408,7807.0,-93.5403060913086,-1310,9888.0
50820,-0.11475417949259281,-0.031874016451183707,0.1090596616268158,32.60258483886719,612,7807.0,-41.2946662902832,-319,9888.0
50830,-0.11135617829859257,-0.0300475773983635,0.10597416758537292,45.45344924926758,757,7807.0,25.250951766967773,699,9888.0
50840,-0.10897132195532322,-0.02967214450472966,0.10643070936203003,41.466583251953125,636,7807.0,90.51841735839844,1838,9888.0
50850,-0.10439097322523594,-0.029366884904447943,0.10700488090515137,31.57658576965332,466,7807.0,148.8646697998047,2636,9888.0
50860,-0.1002895925194025,-0.02793251589173451,0.10699591040611267,17.733509063720703,237,7807.0,173.24200439453125,2843,9888.0
50870,-0.1061552856117487,-0.025473105313722044,0.10712525248527527,4.067200660705566,-68,7807.0,161.57135009765625,2573,9888.0
50880,-0.10631106235086918,-0.024716824817005545,0.10334888100624084,-9.240493774414062,-158,7807.0,114.51679992675781,1677,9888.0
50890,-0.10640771873295307,-0.022893405111972243,0.10252025723457336,-20.991466522216797,-387,7807.0,61.91189193725586,728,9888.0
50900,-0.10944107361137867,-0.021717826428357512,0.10210844874382019,-24.607057571411133,-394,7807.0,15.419215202331543,11,9888.0
50910,-0.11156102456152439,-0.021556493418756872,0.10163703560829163,-12.404175758361816,-67,7807.0,-28.347623825073242,-631,9888.0
50920,-0.1151342187076807,-0.022134529950562865,0.10090431571006775,7.5904459953308105,277,7807.0,-67.85018157958984,-1190,9888.0
50930,-0.1180508378893137,-0.023354340868536383,0.10064539313316345,26.745298385620117,490,7807.0,-104.25138854980469,-1891,9888.0
50940,-0.12156187929213047,-0.025701687263790518,0.10042890906333923,51.69628143310547,940,7807.0,-131.85501098632812,-2156,9888.0
50950,-0.11846739985048771,-0.024283452483359724,0.10089308023452759,72.39191436767578,1208,7807.0,-127.57713317871094,-2012,9888.0
50960,-0.12122469581663609,-0.025503865035716444,0.09822636842727661,70.88166046142578,1041,7807.0,-96.07366943359375,-1266,9888.0
50970,-0.12031168676912785,-0.025845923053566366,0.09857282042503357,49.08124923706055,640,7807.0,-36.4349479675293,-376,9888.0
50980,-0.11766945756971836,-0.025481867196504027,0.09937065839767456,17.773948669433594,222,7807.0,25.85295867919922,586,9888.0
50990,-0.11689023114740849,-0.022978840919677168,0.10006314516067505,-8.084092140197754,-288,7807.0,69.16596221923828,1371,9888.0
51000,-0.11636821366846561,-0.022984901966992766,0.1002683937549591,-33.151451110839844,-726,7807.0,99.53691101074219,1679,9888.0
51010,-0.11342937685549259,-0.019801967369858176,0.09605762362480164,-49.69645309448242,-796,7807.0,111.36598205566406,1783,9888.0
51020,-0.11275352723896503,-0.018225249426905066,0.09558677673339844,-51.94506072998047,-880,7807.0,96.10466766357422,1436,9888.0
51030,-0.11786469258368015,-0.021061132254544646,0.09544789791107178,-43.076698303222656,-655,7807.0,69.37606811523438,1117,9888.0
51040,-0.11826051212847233,-0.020700905995909125,0.09485965967178345,-26.384939193725586,-318,7807.0,50.17008972167969,685,9888.0
51050,-0.11840713955461979,-0.019746147620026022,0.09643083810806274,-11.482550621032715,-223,7807.0,32.323974609375,415,9888.0
51060,-0.11940320767462254,-0.019085728155914694,0.0961633026599884,-7.900564670562744,-68,7807.0,8.070679664611816,120,9888.0
51070,-0.12136399187147617,-0.019646935688797385,0.09620702266693115,-4.2991251945495605,-61,7807.0,-28.067907333374023,-707,9888.0
51080,-0.12341039814054966,-0.020094214531127363,0.09641653299331665,-5.883302211761475,-168,7807.0,-60.83433532714844,-1002,9888.0
51090,-0.12514756061136723,-0.01916195877129212,0.096707284450531,-11.779467582702637,-222,7807.0,-51.68056869506836,-844,9888.0
51100,-0.1254646573215723,-0.020070814120117575,0.09919267892837524,-22.385272979736328,-346,7807.0,-35.29193115234375,-471,9888.0
51110,-0.1248693410307169,-0.01880834304029122,0.099850594997406,-15.457375526428223,-276,7807.0,-9.209521293640137,0,9888.0
51120,-0.12379700876772404,-0.01917087152833119,0.10059097409248352,-6.226086139678955,-28,7807.0,29.160022735595703,728,9888.0
51130,-0.1221382562071085,-0.021179238858167082,0.10134080052375793,-8.17806625366211,-217,7807.0,68.50133514404297,1242,9888.0
51140,-0.12037754990160465,-0.01935496978694573,0.10227864980697632,-11.230245590209961,-162,7807.0,90.23233795166016,1479,9888.0
51150,-0.11789649166166782,-0.019670649024192244,0.10257607698440552,-6.556633472442627,-68,7807.0,73.5776596069336,972,9888.0
51160,-0.12443947233259678,-0.02033722825581208,0.10397863388061523,6.663454055786133,203,7807.0,37.82811737060547,510,9888.0
51170,-0.12342456914484501,-0.02180308901006356,0.10425186157226562,18.3416805267334,378,7807.0,10.00892448425293,42,9888.0
51180,-0.12428692914545536,-0.022668881865683943,0.10679787397384644,34.003684997558594,496,7807.0,-15.175638198852539,-327,9888.0
51190,-0.12660772539675236,-0.023762550728861243,0.10737615823745728,35.53962707519531,649,7807.0,-31.180099487304688,-566,9888.0
51200,-0.12709851004183292,-0.021725260245148093,0.10792171955108643,28.501962661743164,354,7807.0,-41.58171844482422,-751,9888.0
51210,-0.12710447050631046,-0.02251721970969811,0.10841459035873413,5.843621253967285,-21,7807.0,-59.79042434692383,-1154,9888.0
51220,-0.1314269993454218,-0.02101529255742207,0.10919710993766785,-20.38591194152832,-427,7807.0,-75.70117950439453,-1139,9888.0
51230,-0.12842301465570927,-0.018412739562336355,0.10816341638565063,-41.29104995727539,-795,7807.0,-57.22658157348633,-688,9888.0
51240,-0.12568084336817265,-0.020296399074140936,0.10895410180091858,-42.83953094482422,-592,7807.0,-19.344493865966797,-148,9888.0
51250,-0.12447967566549778,-0.019506799580994993,0.10970604419708252,-20.17791175842285,-174,7807.0,14.902589797973633,497,9888.0
51260,-0.12026732601225376,-0.02019655011827126,0.11055862903594971,-0.8829893469810486,47,7807.0,50.1069221496582,1098,9888.0
51270,-0.1175511572510004,-0.020242240803781897,0.10844749212265015,14.104849815368652,268,7807.0,79.12545776367188,1286,9888.0
51280,-0.1167204175144434,-0.02023130707675591,0.10889852046966553,24.120615005493164,417,7807.0,81.8655014038086,1378,9888.0
51290,-0.12027292884886265,-0.021531316044274718,0.10957878828048706,25.719003677368164,340,7807.0,60.18130111694336,757,9888.0
51300,-0.1198344174772501,-0.02182231523329392,0.10968533158302307,20.098400115966797,369,7807.0,23.614757537841797,250,9888.0
51310,-0.11762822605669498,-0.022560425626579672,0.10936489701271057,16.855792999267578,191,7807.0,-15.643794059753418,-457,9888.0
51320,-0.12095809914171696,-0.02319592103594914,0.110068678855896,3.3795952796936035,33,7807.0,-54.42992401123047,-1007,9888.0
51330,-0.12490140832960606,-0.021609643998090178,0.1103360652923584,-2.9789671897888184,-74,7807.0,-88.50497436523438,-1569,9888.0
51340,-0.12378152646124363,-0.02131521754199639,0.1101011335849762,-4.89521598815918,-78,7807.0,-102.70282745361328,-1738,9888.0
51350,-0.13025879301130772,-0.01870843261713162,0.10990375280380249,-15.144917488098145,-333,7807.0,-104.39675903320312,-1637,9888.0
51360,-0.13063541986048222,-0.018523335980717093,0.10611289739608765,-27.00235939025879,-530,7807.0,-102.01705169677734,-1613,9888.0
51370,-0.12384154833853245,-0.020027524384204298,0.10682231187820435,-32.40530776977539,-433,7807.0,-75.42784881591797,-1071,9888.0
51380,-0.1238738689571619,-0.02020827919477597,0.10687029361724854,-20.270706176757812,-239,7807.0,-41.39863586425781,-366,9888.0
51390,-0.12279910780489445,-0.019754091801587492,0.10715329647064209,-5.251257419586182,-83,7807.0,5.419508934020996,426,9888.0
51400,-0.11817714013159275,-0.021368342044297606,0.10315808653831482,9.73153305053711,241,7807.0,48.059349060058594,956,9888.0
51410,-0.11828514374792576,-0.02296493441099301,0.10312303900718689,18.55255889892578,410,7807.0,77.12234497070312,1277,9888.0
51420,-0.11583357490599155,-0.022463636996690184,0.10308542847633362,27.773780822753906,555,7807.0,84.08607482910156,1371,9888.0
51430,-0.11441144533455372,-0.023708031105343252,0.1028045117855072,36.95952224731445,647,7807.0,81.67880249023438,1181,9888.0
51440,-0.11289526708424091,-0.023929086106363684,0.10237282514572144,24.925365447998047,330,7807.0,58.75428009033203,880,9888.0
51450,-0.11597934551537037,-0.022661218943540007,0.10159727931022644,7.366633892059326,96,7807.0,27.33411407470703,262,9888.0
51460,-0.11599358357489109,-0.02196545765036717,0.101185142993927,-8.154139518737793,-223,7807.0,-2.89540433883667,-129,9888.0
51470,-0.11766530014574528,-0.020271890389267355,0.10097759962081909,-19.910076141357422,-419,7807.0,-34.07415008544922,-698,9888.0
51480,-0.11860002018511295,-0.018982308509293944,0.10069352388381958,-26.295120239257812,-434,7807.0,-45.1059684753418,-846,9888.0
51490,-0.11668015457689762,-0.021118680539075285,0.09958034753799438,-30.570093154907227,-436,7807.0,-57.704071044921875,-1035,9888.0
51500,-0.11870437301695347,-0.020978779124561697,0.09945037961006165,-24.0216007232666,-358,7807.0,-81.32585906982422,-1390,9888.0
51510,-0.12131903506815434,-0.021393318253103644,0.09929075837135315,-6.228005886077881,54,7807.0,-73.83447265625,-1112,9888.0
51520,-0.11982263065874577,-0.023046352493111044,0.0994967520236969,19.417613983154297,371,7807.0,-46.528663635253906,-554,9888.0
51530,-0.11637105979025364,-0.024506707268301398,0.10000509023666382,28.094539642333984,538,7807.0,-11.528904914855957,-127,9888.0
51540,-0.11436984874308109,-0.023519537004176527,0.09784016013145447,32.977500915527344,516,7807.0,27.015193939208984,676,9888.0
51550,-0.11180088855326176,-0.02407688513631001,0.09779512882232666,17.507064819335938,154,7807.0,66.60367584228516,1252,9888.0
51560,-0.10786707885563374,-0.02403377235168591,0.09754276275634766,-0.8061349391937256,-74,7807.0,79.16986083984375,1202,9888.0
51570,-0.11025630123913288,-0.022026693972293288,0.09749150276184082,-23.592470169067383,-468,7807.0,70.26171875,1110,9888.0
51580,-0.11111089773476124,-0.022312516870442778,0.09480297565460205,-41.05440139770508,-730,7807.0,42.123207092285156,565,9888.0
51590,-0.1107101310044527,-0.02111886307829991,0.09387210011482239,-58.853397369384766,-1079,7807.0,12.894457817077637,85,9888.0
51600,-0.11189892329275608,-0.019857800158206373,0.0929526686668396,-59.699310302734375,-885,7807.0,-17.06011962890625,-304,9888.0
51610,-0.11205794103443623,-0.0230399226420559,0.0922650396823883,-40.88792037963867,-479,7807.0,-38.38611602783203,-830,9888.0
51620,-0.11346163786947727,-0.023088515328709036,0.09241539239883423,-10.970577239990234,-88,7807.0,-63.666500091552734,-1157,9888.0
51630,-0.11658241786062717,-0.024252152594272047,0.09168785810470581,13.890657424926758,312,7807.0,-71.40817260742188,-1160,9888.0
51640,-0.11833938397467136,-0.025644297304097563,0.09095373749732971,27.699071884155273,550,7807.0,-77.89476776123047,-1309,9888.0
51650,-0.12016499973833561,-0.02765284717315808,0.09025987982749939,35.19260787963867,568,7807.0,-63.80728530883789,-941,9888.0
51660,-0.11504350043833256,-0.026234007033053786,0.09089401364326477,37.591060638427734,642,7807.0,-37.171119689941406,-496,9888.0
51670,-0.11434228904545307,-0.02821311220759526,0.08805179595947266,34.4347038269043,545,7807.0,-10.94423770904541,-23,9888.0
51680,-0.11372325755655766,-0.02775202557677403,0.08779412508010864,27.707794189453125,424,7807.0,21.911823272705078,433,9888.0
51690,-0.10978466458618641,-0.027328618394676596,0.08779841661453247,16.157318115234375,189,7807.0,48.46299362182617,946,9888.0
51700,-0.11130149103701115,-0.025282582791987807,0.08737164735794067,-1.6474946737289429,-138,7807.0,72.38658905029297,1222,9888.0
51710,-0.10915637947618961,-0.02420261182123795,0.08659565448760986,-24.733301162719727,-519,7807.0,92.76468658447266,1612,9888.0
51720,-0.10856782086193562,-0.022346212121192366,0.08590787649154663,-33.525203704833984,-512,7807.0,81.45457458496094,1163,9888.0
51730,-0.1099278200417757,-0.02273677528137341,0.08533236384391785,-28.377431869506836,-386,7807.0,46.94161605834961,519,9888.0
51740,-0.1111855749040842,-0.023478469403926283,0.08480596542358398,-13.049784660339355,-182,7807.0,17.49982452392578,283,9888.0
51750,-0.11189302988350391,-0.023801420407835394,0.08423033356666565,4.056344985961914,175,7807.0,0.29890111088752747,-86,9888.0
51760,-0.11446470953524113,-0.025415581243578345,0.0864899754524231,20.639324188232422,445,7807.0,-20.54133415222168,-322,9888.0
51770,-0.11648901738226414,-0.026641147735062987,0.08612415194511414,26.8063907623291,405,7807.0,-24.510961532592773,-474,9888.0
51780,-0.11507532186806202,-0.025354840385261923,0.08588054776191711,17.08851432800293,197,7807.0,-28.058637619018555,-489,9888.0
51790,-0.11684841848909855,-0.024846299143973738,0.08584234118461609,5.4992241859436035,116,7807.0,-45.72122573852539,-806,9888.0
51800,-0.11868214048445225,-0.02432393148774281,0.08765000104904175,-5.724993705749512,-212,7807.0,-55.273162841796875,-902,9888.0
51810,-0.12079512514173985,-0.022242045553866774,0.0879453718662262,-25.022289276123047,-430,7807.0,-47.45182418823242,-624,9888.0
51820,-0.11889823712408543,-0.022483934240881354,0.0887460708618164,-30.860244750976562,-524,7807.0,-16.859464645385742,-170,9888.0
51830,-0.11774001456797123,-0.022576841118279845,0.08945685625076294,-21.306489944458008,-240,7807.0,19.412025451660156,531,9888.0
51840,-0.11473879404366016,-0.022120241599623114,0.0905536413192749,-4.62124490737915,-51,7807.0,56.57567596435547,1091,9888.0
51850,-0.11046447791159153,-0.02263425715500489,0.09106394648551941,5.340128421783447,187,7807.0,90.33139038085938,1638,9888.0
51860,-0.1147578451782465,-0.023892464640084654,0.09180116653442383,17.110153198242188,360,7807.0,103.23039245605469,1672,9888.0
51870,-0.11258984543383121,-0.02495543152326718,0.0919066071510315,23.870525360107422,392,7807.0,92.6235122680664,1403,9888.0
51880,-0.11339508183300495,-0.024291880952659994,0.0922076404094696,25.440000534057617,434,7807.0,63.30703353881836,870,9888.0
51890,-0.11316093243658543,-0.02471695706481114,0.09486636519432068,14.77616024017334,196,7807.0,15.498869895935059,-50,9888.0
51900,-0.11692825891077518,-0.024032576533500105,0.09562700986862183,3.5009024143218994,-13,7807.0,-40.659969329833984,-934,9888.0
51910,-0.11924276687204838,-0.022860240715090185,0.09605517983436584,-2.893857955932617,-63,7807.0,-75.8536605834961,-1176,9888.0
51920,-0.12157588638365269,-0.022258317621890455,0.09636855125427246,-8.027021408081055,-195,7807.0,-85.35018157958984,-1376,9888.0
51930,-0.12273820675909519,-0.021632047893945128,0.10155138373374939,-6.752223968505859,-99,7807.0,-79.87786865234375,-1198,9888.0
51940,-0.1232448611408472,-0.022307998093310744,0.10257968306541443,-3.2932796478271484,1,7807.0,-67.75840759277344,-1105,9888.0
51950,-0.12110939063131809,-0.0227961415075697,0.10334619879722595,8.61648178100586,185,7807.0,-52.66334915161133,-692,9888.0
51960,-0.12141422368586063,-0.022696702333632857,0.10437750816345215,17.223358154296875,252,7807.0,-25.135040283203125,-200,9888.0
51970,-0.11977509595453739,-0.024218543025199324,0.10575690865516663,21.81967544555664,397,7807.0,23.724468231201172,569,9888.0
51980,-0.11810515262186527,-0.02325981907779351,0.10366687178611755,20.987030029296875,328,7807.0,55.90281295776367,1128,9888.0
51990,-0.11422672308981419,-0.025168866442982107,0.10491237044334412,26.001277923583984,392,7807.0,74.89543151855469,1242,9888.0
52000,-0.11416722275316715,-0.023513870837632567,0.1059221625328064,21.949542999267578,329,7807.0,73.53465270996094,1187,9888.0
52010,-0.11230005510151386,-0.024629680963698775,0.10655108094215393,13.05840015411377,62,7807.0,66.08939361572266,1030,9888.0
52020,-0.1133024264127016,-0.02266126178437844,0.10732206702232361,-1.491829752922058,-43,7807.0,52.381107330322266,794,9888.0
52030,-0.11588906683027744,-0.02238125033909455,0.10811987519264221,-13.68940544128418,-318,7807.0,32.4359245300293,403,9888.0
52040,-0.1162449810653925,-0.020416411163751036,0.1085786521434784,-23.64142417907715,-415,7807.0,2.7824208736419678,-122,9888.0
52050,-0.11840173043310642,-0.020781608822289854,0.1090402603149414,-28.083969116210938,-486,7807.0,-27.441190719604492,-569,9888.0
52060,-0.12034440971910954,-0.01963774167234078,0.11072725057601929,-22.99176025390625,-335,7807.0,-35.8697509765625,-449,9888.0
52070,-0.12001500464975834,-0.021458110364619642,0.11096397042274475,-22.55392837524414,-365,7807.0,-28.002573013305664,-553,9888.0
52080,-0.11927228607237339,-0.0206539747887291,0.11118549108505249,-21.11479949951172,-356,7807.0,-23.519729614257812,-317,9888.0
52090,-0.11872814036905766,-0.021148110332433134,0.11153757572174072,-16.51004409790039,-202,7807.0,-27.565610885620117,-588,9888.0
52100,-0.12260047532618046,-0.021674592571798712,0.1120038628578186,-3.2735443115234375,34,7807.0,-48.35117721557617,-863,9888.0
52110,-0.1188982967287302,-0.022116166132036597,0.1093396544456482,3.8200573921203613,59,7807.0,-54.98451614379883,-875,9888.0
52120,-0.11876089312136173,-0.021924658271018416,0.10964015126228333,-2.354090452194214,-72,7807.0,-28.941484451293945,-266,9888.0
52130,-0.11808029748499393,-0.023284998314920813,0.10994017124176025,-6.582738399505615,-120,7807.0,-0.4889843761920929,114,9888.0
52140,-0.1159424427896738,-0.023128286527935416,0.11010497808456421,-2.741288900375366,-13,7807.0,28.03963279724121,535,9888.0
52150,-0.1149528194218874,-0.023686631175223738,0.10855892300605774,6.09358549118042,116,7807.0,46.909568786621094,880,9888.0
52160,-0.1118414718657732,-0.024834123032633215,0.10810253024101257,12.203758239746094,259,7807.0,58.1417121887207,863,9888.0
52170,-0.11251266486942768,-0.024257433193270117,0.10758700966835022,15.697827339172363,252,7807.0,46.82733917236328,701,9888.0
52180,-0.1118327621370554,-0.0247939532273449,0.10680541396141052,17.117916107177734,338,7807.0,26.86417007446289,285,9888.0
52190,-0.11299970932304859,-0.024539337086025625,0.10612446069717407,19.689924240112305,242,7807.0,-5.416645526885986,-210,9888.0
52200,-0.11390393413603306,-0.025966978224460036,0.10637396574020386,16.913957595825195,259,7807.0,-35.441810607910156,-656,9888.0
52210,-0.11410699971020222,-0.025571242498699576,0.1054660975933075,6.573732852935791,64,7807.0,-46.976009368896484,-790,9888.0
52220,-0.11457792110741138,-0.024804039450827986,0.10456481575965881,2.35324764251709,44,7807.0,-39.19926834106445,-523,9888.0
52230,-0.11223638989031315,-0.024933284672442824,0.10365861654281616,0.997458279132843,1,7807.0,-28.243743896484375,-554,9888.0
52240,-0.11214900203049183,-0.02531020768219605,0.10262182354927063,4.454798221588135,106,7807.0,-33.47319793701172,-541,9888.0
52250,-0.11233970709145069,-0.025643535482231528,0.10196435451507568,3.9634833335876465,-4,7807.0,-36.20474624633789,-543,9888.0
52260,-0.11335751600563526,-0.02492631651693955,0.10142853856086731,-8.207648277282715,-183,7807.0,-33.45425796508789,-492,9888.0
52270,-0.11150440014898777,-0.023746729420963675,0.10108336806297302,-14.063058853149414,-249,7807.0,-21.824928283691406,-226,9888.0
52280,-0.10910839028656483,-0.02535264432663098,0.09865498542785645,-14.76109790802002,-219,7807.0,0.14696025848388672,91,9888.0
52290,-0.10664437897503376,-0.025472054781857878,0.09813734889030457,-10.119702339172363,-106,7807.0,29.88810920715332,638,9888.0
52300,-0.10450460948050022,-0.0253460580133833,0.0975165069103241,-1.6983444690704346,-36,7807.0,48.87151336669922,805,9888.0
52310,-0.10152320004999638,-0.02569417707854882,0.09671562910079956,3.8158118724823,171,7807.0,56.960819244384766,940,9888.0
52320,-0.10329349525272846,-0.027223235520068556,0.09624186158180237,6.656059741973877,69,7807.0,43.7857551574707,579,9888.0
52330,-0.10262120701372623,-0.027649930270854384,0.09455853700637817,5.004963397979736,94,7807.0,15.427037239074707,260,9888.0
52340,-0.10318062640726566,-0.028037915530148894,0.09382385015487671,4.501903533935547,48,7807.0,-10.779844284057617,-394,9888.0
52350,-0.10519030876457691,-0.027322494017425925,0.09326660633087158,-8.496992111206055,-249,7807.0,-36.75232696533203,-615,9888.0
52360,-0.10366577096283436,-0.02642577007645741,0.09252059459686279,-21.754343032836914,-331,7807.0,-63.03846740722656,-1152,9888.0
52370,-0.1047170702368021,-0.026949262770358473,0.09169793128967285,-27.50933074951172,-547,7807.0,-80.93515014648438,-1376,9888.0
52380,-0.10722988285124302,-0.02529293723637238,0.09115639328956604,-42.48461151123047,-720,7807.0,-85.080810546875,-1421,9888.0
52390,-0.10852214880287647,-0.024643648939672858,0.09071847796440125,-52.818870544433594,-841,7807.0,-68.8953857421875,-927,9888.0
52400,-0.10330713726580143,-0.02657593652838841,0.09150999784469604,-32.06112289428711,-447,7807.0,-34.84153747558594,-395,9888.0
52410,-0.10269016958773136,-0.026549615489784628,0.09156450629234314,-0.34589123725891113,152,7807.0,10.647744178771973,343,9888.0
52420,-0.09939384646713734,-0.02873391710454598,0.09048378467559814,26.62571144104004,427,7807.0,41.104766845703125,758,9888.0
52430,-0.09682450629770756,-0.030484203773085028,0.09067672491073608,32.349403381347656,522,7807.0,53.119163513183594,928,9888.0
52440,-0.09645146317780018,-0.029850045742932707,0.09075024724006653,25.89626693725586,382,7807.0,60.28290939331055,1073,9888.0
52450,-0.09708784706890583,-0.03045516140991822,0.09079626202583313,17.75795555114746,321,7807.0,57.13981628417969,801,9888.0
52460,-0.09556633420288563,-0.02970796317094937,0.09051740169525146,13.962763786315918,187,7807.0,38.11494064331055,588,9888.0
52470,-0.09607473947107792,-0.030227285402361304,0.090483158826828,5.422218322753906,89,7807.0,12.410368919372559,-10,9888.0
52480,-0.09608546830713749,-0.030102499353233725,0.09041419625282288,-1.5574811697006226,-24,7807.0,-18.055395126342773,-415,9888.0
52490,-0.09738466329872608,-0.02973855152959004,0.09041088819503784,-5.075514316558838,-44,7807.0,-38.87736892700195,-725,9888.0
52500,-0.09930368699133396,-0.029457945900503546,0.08956846594810486,-3.8962414264678955,-83,7807.0,-47.44455337524414,-758,9888.0
52510,-0.10010764189064503,-0.031018686073366553,0.08949735760688782,-4.418619632720947,-56,7807.0,-56.03276062011719,-1044,9888.0
52520,-0.09620273299515247,-0.03070559777552262,0.08981725573539734,-1.8716717958450317,-25,7807.0,-65.91242980957031,-1014,9888.0
52530,-0.097604313865304,-0.031383049266878515,0.09000733494758606,7.171953201293945,164,7807.0,-47.051963806152344,-546,9888.0
52540,-0.09714391268789768,-0.03319908358389512,0.09039038419723511,22.158018112182617,394,7807.0,-8.958378791809082,-77,9888.0
52550,-0.09559250064194202,-0.03473156742984429,0.08841031789779663,29.71589469909668,543,7807.0,21.81462860107422,559,9888.0
52560,-0.09471786208450794,-0.03375349618727341,0.08862534165382385,33.181644439697266,441,7807.0,49.902767181396484,1032,9888.0
52570,-0.09294780530035496,-0.03361371211940423,0.08860793709754944,21.337478637695312,235,7807.0,80.03704833984375,1346,9888.0
52580,-0.09113728441298008,-0.03384494088822976,0.08832773566246033,0.6271244287490845,-41,7807.0,89.94342803955078,1440,9888.0
52590,-0.08871054835617542,-0.03226049669319764,0.08804532885551453,-17.756059646606445,-348,7807.0,83.1478042602539,1332,9888.0
52600,-0.09004324115812778,-0.03046675823861733,0.08794724941253662,-34.4041748046875,-571,7807.0,53.02805709838867,618,9888.0
52610,-0.08960423059761524,-0.03046373144024983,0.08752915263175964,-42.931400299072266,-768,7807.0,1.8862203359603882,-276,9888.0
52620,-0.09638134576380253,-0.031096406804863364,0.08802339434623718,-40.44370651245117,-637,7807.0,-41.04655456542969,-638,9888.0
52630,-0.09843194670975208,-0.03133769385749474,0.08779636025428772,-30.013076782226562,-482,7807.0,-47.31560134887695,-817,9888.0
52640,-0.09956328757107258,-0.033015665190760046,0.0878055989742279,-23.255300521850586,-366,7807.0,-48.130069732666016,-754,9888.0
52650,-0.09991652704775333,-0.03319360740715638,0.08773016929626465,-17.220552444458008,-233,7807.0,-60.41239547729492,-1173,9888.0
52660,-0.10107963718473911,-0.03440460987621918,0.08779275417327881,-11.17050838470459,-188,7807.0,-70.20252990722656,-1046,9888.0
52670,-0.10153909958899021,-0.03462053515249863,0.08807572722434998,-8.197569847106934,-18,7807.0,-47.33216857910156,-597,9888.0
52680,-0.09799519367516041,-0.03595434926683083,0.0882062017917633,5.453720569610596,119,7807.0,-12.163862228393555,43,9888.0
52690,-0.09767468459904194,-0.03735307656461373,0.08862119913101196,16.700075149536133,367,7807.0,18.57484245300293,510,9888.0
52700,-0.0957315731793642,-0.038124938088003546,0.08902090787887573,33.35834884643555,608,7807.0,48.692588806152344,944,9888.0
52710,-0.09342163242399693,-0.038134631293360144,0.08921235799789429,34.19160079956055,485,7807.0,74.2447509765625,1336,9888.0
52720,-0.0907620657235384,-0.04030292161041871,0.08794233202934265,25.134546279907227,425,7807.0,89.09356689453125,1482,9888.0
52730,-0.09523631073534489,-0.03722254984313622,0.08820852637290955,17.63298797607422,164,7807.0,89.8425064086914,1500,9888.0
52740,-0.09361873008310795,-0.03757897071773186,0.08768486976623535,4.577359676361084,36,7807.0,73.03779602050781,998,9888.0
52750,-0.09592735953629017,-0.037039991992060095,0.08754360675811768,-7.192529678344727,-229,7807.0,34.3818244934082,246,9888.0
52760,-0.09763329662382603,-0.03616517462069169,0.08729556202888489,-11.080937385559082,-227,7807.0,-14.650989532470703,-425,9888.0
52770,-0.0999526996165514,-0.03733405895764008,0.09029772877693176,-8.541926383972168,-101,7807.0,-52.81657409667969,-1092,9888.0
