timestamp, kalman.stateZ, acc.z, gyro.x, gyro.y, pm.vbat, pm.extCurr, baro.asl, baro.pressure
24.293843030929565, 0.4344589114189148, 1.0297214984893799, 8.225260734558105, 3.7727725505828857, 3.3677420616149902, 3.3677420616149902, 317.4414978027344, 979.5419921875
24.30202889442444, 0.4346385896205902, 0.9763509631156921, 6.470920085906982, 5.577661991119385, 3.394134998321533, 3.394134998321533, 317.4414978027344, 979.5419921875
24.309917211532593, 0.43480417132377625, 0.9358716011047363, 3.2671120166778564, 3.805813789367676, 3.399413585662842, 3.399413585662842, 317.4742736816406, 979.5382690429688
24.31884503364563, 0.4349468946456909, 0.9277594685554504, -0.5737820863723755, 2.901301860809326, 3.399413585662842, 3.399413585662842, 317.4742736816406, 979.5382690429688
24.32843804359436, 0.4350705146789551, 0.9189549088478088, -6.346503257751465, 2.2023801803588867, 3.3782992362976074, 3.3782992362976074, 317.4524230957031, 979.5405883789062
24.33804416656494, 0.43512001633644104, 0.8979734182357788, -9.629539489746094, 0.6835909485816956, 3.3360705375671387, 3.3360705375671387, 317.4524230957031, 979.5405883789062
24.346868991851807, 0.4350806176662445, 0.9269927144050598, -11.260172843933105, -1.816285252571106, 3.2885632514953613, 3.2885632514953613, 317.49072265625, 979.5362548828125
24.35655903816223, 0.43492990732192993, 0.9779819250106812, -11.589019775390625, -2.5258781909942627, 3.225220203399658, 3.225220203399658, 317.49072265625, 979.5362548828125
24.365167140960693, 0.43550124764442444, 1.0032050609588623, -6.017569065093994, -4.560519218444824, 3.172433853149414, 3.172433853149414, 317.4305725097656, 979.5427856445312
24.373353242874146, 0.43531399965286255, 1.046216368675232, -0.5437839031219482, -2.4482498168945312, 3.172433853149414, 3.172433853149414, 317.4305725097656, 979.5427856445312
24.383108139038086, 0.43512794375419617, 1.0821363925933838, 4.333817481994629, -1.3751816749572754, 3.1302051544189453, 3.1302051544189453, 317.4414978027344, 979.5415649414062
24.393433094024658, 0.4349818527698517, 1.0790431499481201, 6.728085517883301, 0.474923312664032, 3.119647979736328, 3.119647979736328, 317.4414978027344, 979.5415649414062
24.412679195404053, 0.434933602809906, 1.0974929332733154, 9.417723655700684, 3.2936246395111084, 3.1407623291015625, 3.1407623291015625, 317.5453796386719, 979.5304565429688
24.420936107635498, 0.4349989593029022, 1.1170014142990112, 8.766249656677246, 6.944254398345947, 3.1829910278320312, 3.1829910278320312, 317.5453796386719, 979.5304565429688
24.429988145828247, 0.4351140558719635, 4.725332260131836, 8.390439987182617, 3.2568917274475098, 3.2568917274475098, 317.5399169921875, 979.5309448242188
24.438237190246582, 0.4353620409965515, 1.0410016775131226, 0.28935012221336365, 6.6526360511779785, 3.2568917274475098, 3.2568917274475098, 317.5399169921875, 979.5309448242188
24.44715905189514, 0.4356672167778015, 1.0412591695785522, -4.575479030609131, 5.546100616455078, 3.3255133628845215, 3.3255133628845215, 317.616455078125, 979.5225830078125
24.456520080566406, 0.43603408336639404, 0.9855732321739197, -8.323911666870117, 2.879676103591919, 3.373020648956299, 3.373020648956299, 317.616455078125, 979.5225830078125
24.465394020080566, 0.43383294343948364, 0.9726343154907227, -11.02634048461914, 1.8685663938522339, 3.4046921730041504, 3.4046921730041504, 317.57818603515625, 979.5262451171875
24.473543167114258, 0.43412017822265625, 0.9538251161575317, -8.91224479675293, -0.4384899139404297, 3.4152493476867676, 3.415249347686767624.48127508163452, 0.4343724548816681, 0.9345672130584717, -5.036406517028809, -1.6024194955825806, 3.394134998321533, 3.394134998321533, 317.6000671386719, 979.5241088867188
24.489495992660522, 0.4345955550670624, 0.9150541424751282, 0.8544686436653137, -2.7001757621765137, 3.394134998321533, 3.394134998321533, 317.6000671386719, 979.5241088867188
24.49761986732483, 0.4348028302192688, 0.9141647219657898, 7.066885948181152, -3.4653615951538086, 3.3624634742736816, 3.3624634742736816, 317.5563049316406, 979.5288696289062
24.506498098373413, 0.43489202857017517, 0.9235116243362427, 11.281933784484863, -2.771393060684204, 3.320234775543213, 3.320234775543213, 317.5563049316406, 979.5288696289062
24.517400979995728, 0.4348835051059723, 0.9191508889198303, 11.601131439208984, -3.467064619064331, 3.267448902130127, 3.267448902130127, 317.616455078125, 979.5220336914062
24.525527000427246, 0.4348318576812744, 0.9575397372245789, 9.876250267028809, -1.7824835777282715, 3.225220203399658, 3.225220203399658, 317.616455078125, 979.5220336914062
24.542468070983887, 0.43466994166374207, 0.9679354429244995, 5.767327308654785, -1.6139845848083496, 3.1565980911254883, 3.1565980911254883, 317.5399169921875, 979.5311279296875
, 1.0157968997955322, 0.28942230343818665, 1.4622596502304077, 3.1565980911254883, 3.1565980911254883, 317.5399169921875, 979.5311279296875
24.558155059814453, 0.4334963262081146, 1.050438404083252, -6.269610404968262, 1.7172774076461792, 3.1249265670776367, 3.1249265670776367, 317.5672607421875, 979.5275268554688
24.566866159439087, 0.43327251076698303, 1.0681172609329224, -7.385756015777588, 0.6605587005615234, 3.1249265670776367, 3.1249265670776367, 317.5672607421875, 979.5275268554688
24.576359033584595, 0.4330877959728241, 1.078894019126892, -6.1561384201049805, 0.20649173855781555, 3.1513195037841797, 3.1513195037841797, 317.57818603515625, 979.5266723632812
24.584446907043457, 0.4329644441604614, 1.0816243886947632, -3.260607957839966, 1.1285678148269653, 3.198826789855957, 3.198826789855957, 317.57818603515625, 979.5266723632812
24.59465789794922, 0.4329257011413574, 1.0573406219482422, 0.14525917172431946, 1.3296480178833008, 3.2727274894714355, 3.2727274894714355, 317.6547546386719, 979.5179443359375
24.60321807861328, 0.43297573924064636, 1.052074909210205, 5.390377521514893, -1.1936551332473755, 3.2727274894714355, 3.2727274894714355, 317.6547546386719, 979.5179443359375
24.612292051315308, 0.43306735157966614, 1.0125792026519775, 7.953920364379883, -1.7964104413986206, 3.3360705375671387, 3.3360705375671387, 317.6328430175781, 979.5204467773438
24.62367296218872, 0.43319952487945557, 0.9811374545097351, 8.281986236572266, -1.6649788618087769, 3.3782992362976074, 3.3782992362976074, 317.6328430175781, 979.5204467773438
24.632349014282227, 0.43331804871559143, 0.9362124800682068, 6.987460613250732, -0.4485454261302948, 3.399413585662842, 3.399413585662842, 317.6547546386719, 979.518310546875
24.640453100204468, 0.4335055947303772, 0.9191322326660156, 6.544281482696533, -1.1405229568481445, 3.409970760345459, 3.409970760345459, 317.6547546386719, 979.518310546875
24.649083137512207, 0.4361838400363922, 0.9314249157905579, 1.6692994832992554, -4.764864444732666, 3.3888564109802246, 3.3888564109802246, 317.6438293457031, 979.5194091796875
24.667987823486328, 0.4362940192222595, 0.9352998733520508, -1.7346584796905518, -1.2922208309173584, 3.3888564109802246, 3.3888564109802246, 317.6438293457031, 979.5194091796875
24.67704486846924, 0.4363442361354828, 0.94102942943573, -4.796289443969727, -3.331941604614258, 3.3413491249084473, 3.3413491249084473, 317.6492919921875, 979.5188598632812
24.68755006790161, 0.43633532524108887, 0.9303033351898193, -6.613455295562744, -2.836921215057373, 3.2885632514953613, 3.2885632514953613, 317.6492919921875, 979.5188598632812
24.69600200653076, 0.436271995306015, 0.9294493794441223, -8.08672046661377, 0.10988982766866684, 3.241055965423584, 3.241055965423584, 317.68206787109375, 979.5149536132812
24.704097986221313, 0.43611496686935425, 0.9972515106201172, -6.505598545074463, 0.19393323361873627, 3.1829910278320312, 3.1829910278320312, 317.68206787109375, 979.5149536132812
24.71208381652832, 0.43589094281196594, 1.0117956399917603, -4.217762470245361, 3.0294532775878906, 3.135483741760254, 3.135483741760254, 317.698486328125, 979.5132446289062
24.72010588645935, 0.4356647729873657, 1.0616250038146973, -1.396107792854309, 5.683798789978027, 3.135483741760254, 3.135483741760254, 317.698486328125, 979.5132446289062
24.728422164916992, 0.43546628952026367, 1.0723870992660522, 3.2946953773498535, 5.763448715209961, 3.1143693923950195, 3.1143693923950195, 317.725830078125, 979.5101928710938
24.73735213279724, 0.4353328049182892, 1.092024803161621, 5.364013671875, 4.880793571472168, 3.1302051544189453, 3.1302051544189453, 317.725830078125, 979.5101928710938
24.74775218963623, 0.43571701645851135, 1.1195372343063354, 6.574948787689209, 2.690784215927124, 3.1671552658081055, 3.1671552658081055, 317.66021728515625, 979.517333984375
24.755786895751953, 0.4357678294181824, 1.0946362018585205, 6.702642440795898, -1.4760476350784302, 3.225220203399658, 3.225220203399658, 317.66021728515625, 979.517333984375
24.763596057891846, 0.43592530488967896, 1.0702886581420898, 4.952376842498779, -4.198688507080078, 3.2885632514953613, 3.2885632514953613, 317.66021728515625, 979.5174560546875
24.771258115768433, 0.4361625015735626, 1.0134596824645996, -1.0786060094833374, -4.952732563018799, 3.2885632514953613, 3.2885632514953613, 317.66021728515625, 979.5174560546875
24.780503034591675, 0.4364812970161438, 0.9897098541259766, -2.3044610023498535, -7.155583381652832, 3.3624634742736816, 3.3624634742736816, 317.6328430175781, 979.520263671875
24.79722309112549, 0.4368065893650055, 0.950407862663269, -4.044646739959717, -8.308518409729004, 3.394134998321533, 3.394134998321533, 317.6328430175781, 979.520263671875
24.807635068893433, 0.43712663650512695, 0.9173411130905151, -5.755445957183838, -8.275932312011719, 3.409970760345459, 3.409970760345459, 317.5289611816406, 979.5322265625
24.816521883010864, 0.43736591935157776, 0.9019781351089478, -6.059084892272949, -6.894144058227539, 3.409970760345459, 3.409970760345459, 317.5289611816406, 979.5322265625
24.824856996536255, 0.4375593364238739, 0.8994259238243103, -4.613244533538818, -5.445372581481934, 3.373020648956299, 3.373020648956299, 317.52349853515625, 979.5325317382812
24.833039045333862, 0.4376146197319031, 0.9524706602096558, -1.8295401334762573, -1.6094403266906738, 3.373020648956299, 3.373020648956299, 317.52349853515625, 979.5325317382812
24.841092109680176, 0.43724173307418823, 0.9354264736175537, 0.9552437663078308, 1.4580442905426025, 3.33079195022583, 3.33079195022583, 317.52349853515625, 979.5325317382812
24.849363088607788, 0.43720805644989014, 0.9305447936058044, 2.1501128673553467, 4.116696834564209, 3.2832846641540527, 3.2832846641540527, 317.52349853515625, 979.5325317382812
24.858198881149292, 0.4370642602443695, 0.9533982276916504, 4.185123443603516, 5.929858207702637, 3.2199416160583496, 3.2199416160583496, 317.5453796386719, 979.5301513671875
24.865985870361328, 0.4368554949760437, 1.0050050020217896, 5.334360122680664, 7.065939426422119, 3.172433853149414, 3.172433853149414, 317.5453796386719, 979.5301513671875
24.874778985977173, 0.43661102652549744, 1.0399125814437866, 2.1715965270996094, 6.885344982147217, 3.1302051544189453, 3.1302051544189453, 317.671142578125, 979.5159301757812
24.884284019470215, 0.4363715946674347, 1.069898247718811, 1.2138314247131348, 5.043633937835693, 3.1302051544189453, 3.1302051544189453, 317.671142578125, 979.5159301757812
24.893353939056396, 0.4361666738986969, 1.097936987876892, -0.6006510853767395, 3.1456198692321777, 3.119647979736328, 3.119647979736328, 317.57818603515625, 979.5263671875
24.90109419822693, 0.43603038787841797, 1.1258677244186401, -2.87630295753479, 2.4204721450805664, 3.146040916442871, 3.146040916442871, 317.57818603515625, 979.5263671875
24.90907907485962, 0.4359877407550812, 1.0862423181533813, -4.0617756843566895, 1.2980841398239136, 3.1935482025146484, 3.1935482025146484, 317.5891418457031, 979.5255126953125
24.925522089004517, 0.43608081340789795, 1.0615524053573608, -4.735991477966309, -1.5452566146850586, 3.2568917274475098, 3.2568917274475098, 317.5891418457031, 979.5255126953125
24.93388795852661, 0.43432262539863586, 1.0454602241516113, -6.627208232879639, -1.0389525890350342, 3.33079195022583, 3.33079195022583, 317.63836669921875, 979.5198364257812
24.942588090896606, 0.43444061279296875, 1.0065629482269287, -5.3851094245910645, -1.669797420501709, 3.33079195022583, 3.33079195022583, 317.63836669921875, 979.5198364257812
24.95157814025879, 0.43459609150886536, 0.9866421222686768, -2.8983888626098633, 1.1496583223342896, 3.3782992362976074, 3.3782992362976074, 317.6656799316406, 979.516845703125
24.960004091262817, 0.43476274609565735, 0.9423131346702576, 0.993270218372345, 4.042753219604492, 3.4046921730041504, 3.4046921730041504, 317.6656799316406, 979.516845703125
24.968868017196655, 0.4349490702152252, 0.9215318560600281, 4.464164733886719, 5.10404109954834, 3.409970760345459, 3.409970760345459, 317.58367919921875, 979.5260620117188
24.97708010673523, 0.43504127860069275, 0.9010395407676697, 5.620118141174316, 7.277510166168213, 3.394134998321533, 3.394134998321533, 317.58367919921875, 979.5260620117188
24.986042976379395, 0.4350410997867584, 0.8834185004234314, 6.338290691375732, 7.3730082511901855, 3.3519062995910645, 3.3519062995910645, 317.5453796386719, 979.5302734375
24.99474000930786, 0.434934139251709, 0.8799353241920471, 2.377150297164917, 6.561331748962402, 3.3519062995910645, 3.3519062995910645, 317.5453796386719, 979.5302734375
25.003303050994873, 0.4347572922706604, 0.9209852814674377, -0.2609778344631195, 3.608797550201416, 3.3096776008605957, 3.3096776008605957, 317.616455078125, 979.5221557617188
25.01207208633423, 0.43448442220687866, 0.9322108030319214, -2.57023286819458, -0.8297669291496277, 3.2463345527648926, 3.2463345527648926, 317.616455078125, 979.5221557617188
25.02112889289856, 0.4340335428714752, 0.9756178855895996, -4.736389636993408, -4.133647441864014, 3.18826961517334, 3.18826961517334, 317.616455078125, 979.5221557617188
25.02924680709839, 0.43352919816970825, 1.0198299884796143, -3.3350837230682373, -6.864846706390381, 3.146040916442871, 3.146040916442871, 317.616455078125, 979.5221557617188
25.037142992019653, 0.43306398391723633, 1.066636323928833, -3.157221794128418, -7.493313312530518, 3.1143693923950195, 3.1143693923950195, 317.63836669921875, 979.5198974609375
25.05414605140686, 0.4326052665710449, 1.0823802947998047, -2.655799627304077, -5.427474021911621, 3.1143693923950195, 3.1143693923950195, 317.63836669921875, 979.5198974609375
25.061218976974487, 0.4322246015071869, 1.1359689235687256, 0.6661022305488586, -3.7634949684143066, 3.1143693923950195, 3.1143693923950195, 317.6547546386719, 979.5181274414062
25.068706035614014, 0.43195775151252747, 1.1297749280929565, 0.7220893502235413, 0.5445022583007812, 3.1513195037841797, 3.1513195037841797, 317.6547546386719, 979.5181274414062
25.077943086624146, 0.4317733347415924, 1.0918084383010864, 2.597310781478882, 3.970227003097534, 3.198826789855957, 3.198826789855957, 317.60552978515625, 979.5232543945312
25.08604621887207, 0.4317348599433899, 1.1052614450454712, 0.7913540005683899, 7.195288181304932, 3.2621703147888184, 3.2621703147888184, 317.60552978515625, 979.5232543945312
25.094846963882446, 0.43175622820854187, 1.0755243301391602, 1.312949538230896, 6.358883380889893, 3.3360705375671387, 3.3360705375671387, 317.6547546386719, 979.5182495117188
25.1022629737854, 0.43187177181243896, 1.0376423597335815, -2.742997407913208, 7.329728603363037, 3.3360705375671387, 3.3360705375671387, 317.6547546386719, 979.5182495117188
25.110053062438965, 0.43321236968040466, 1.0258420705795288, -3.654529333114624, 6.677041530609131, 3.383577823638916, 3.383577823638916, 317.6656799316406, 979.5166015625
25.117085218429565, 0.43349769711494446, 0.9507028460502625, -2.1539154052734375, 4.757180690765381, 3.4046921730041504, 3.4046921730041504, 317.6656799316406, 979.5166015625
25.125704050064087, 0.43376344442367554, 0.931596577167511, -1.534639596939087, 1.9661993980407715, 3.4046921730041504, 3.4046921730041504, 317.68206787109375, 979.5146484375
25.13336205482483, 0.43412238359451294, 0.9008947014808655, 0.568443775177002, 1.3035387992858887, 3.3888564109802246, 3.3888564109802246, 317.68206787109375, 979.5146484375
25.14159607887268, 0.4342847168445587, 0.9030712842941284, 0.8395480513572693, -2.266382932662964, 3.346627712249756, 3.346627712249756, 317.7477111816406, 979.5076293945312
25.15126895904541, 0.43435442447662354, 0.9343059659004211, 3.408637523651123, -3.5389163494110107, 3.346627712249756, 3.346627712249756, 317.7477111816406, 979.5076293945312
25.15950107574463, 0.4343849718570709, 0.9376721978187561, 4.753316879272461, -4.376851558685303, 3.2832846641540527, 3.2832846641540527, 317.7039489746094, 979.5126342773438
25.176568031311035, 0.4342918395996094, 0.9652535915374756, 6.424111843109131, -3.761312484741211, 3.230498790740967, 3.230498790740967, 317.7039489746094, 979.5126342773438
25.183831930160522, 0.43414342403411865, 0.993334949016571, 6.6723809242248535, -3.6266729831695557, 3.1777124404907227, 3.1777124404907227, 317.6000671386719, 979.5240478515625
25.19424605369568, 0.43394574522972107, 1.0271917581558228, 4.4573140144348145, -2.2109742164611816, 3.146040916442871, 3.146040916442871, 317.6000671386719, 979.5240478515625
25.203094005584717, 0.43571045994758606, 1.0684956312179565, 2.315751552581787, -0.027255656197667122, 3.1249265670776367, 3.1249265670776367, 317.616455078125, 979.5224609375
25.21228790283203, 0.435646116733551, 1.1055324077606201, -0.30391746759414673, -1.3802826404571533, 3.1249265670776367, 3.1249265670776367, 317.616455078125, 979.5224609375
25.22108006477356, 0.4356536269187927, 1.0978403091430664, -4.767148494720459, 0.8086922764778137, 3.1407623291015625, 3.1407623291015625, 317.5672607421875, 979.5277099609375
25.229902982711792, 0.4357719123363495, 1.0776647329330444, -7.8979268074035645, 1.1095515489578247, 3.1829910278320312, 3.1829910278320312, 317.5672607421875, 979.5277099609375
25.238703966140747, 0.4359588921070099, 1.0969223976135254, -8.825082778930664, -0.887454092502594, 3.2199416160583496, 3.2199416160583496, 317.4961853027344, 979.5354614257812
25.247561931610107, 0.43621620535850525, 1.065198302268982, -10.165836334228516, 0.5084453225135803, 3.304399013519287, 3.304399013519287, 317.4961853027344, 979.5354614257812
25.25579524040222, 0.43661051988601685, 1.0227482318878174, -6.527047157287598, 1.183549404144287, 3.3624634742736816, 3.3624634742736816, 317.44696044921875, 979.5411987304688
25.26469588279724, 0.43699514865875244, 0.9935889840126038, -0.6330960988998413, 1.598246693611145, 3.3624634742736816, 3.3624634742736816, 317.44696044921875, 979.5411987304688
25.274373054504395, 0.4373970627784729, 0.9667547941207886, 3.6513805389404297, 0.22173269093036652, 3.4046921730041504, 3.4046921730041504, 317.4414978027344, 979.5416259765625
25.285017013549805, 0.43787312507629395, 0.9076786041259766, 6.494973182678223, -2.788174629211426, 3.4152493476867676, 3.4152493476867676, 317.4414978027344, 979.5416259765625
25.293380975723267, 0.4320962429046631, 0.8776652812957764, 7.689847946166992, -5.929576873779297, 3.409970760345459, 3.409970760345459, 317.5071105957031, 979.5343627929688
25.313404083251953, 0.43209075927734375, 0.8717794418334961, 10.045904159545898, -7.676540851593018, 3.383577823638916, 3.383577823638916, 317.5071105957031, 979.5343627929688
25.321787118911743, 0.43195655941963196, 0.8831382393836975, 6.3930253982543945, -9.837846755981445, 3.3149561882019043, 3.3149561882019043, 317.5399169921875, 979.530517578125
25.332455158233643, 0.43170857429504395, 0.8962141871452332, 2.4772298336029053, -10.21701717376709, 3.3149561882019043, 3.3149561882019043, 317.5399169921875, 979.530517578125
25.34235405921936, 0.431350976228714, 0.9288297891616821, -3.149320125579834, -8.274384498596191, 3.251613140106201, 3.251613140106201, 317.6438293457031, 979.51953125
25.35064697265625, 0.43088456988334656, 0.9634613394737244, -9.192771911621094, -5.704212665557861, 3.198826789855957, 3.198826789855957, 317.6438293457031, 979.51953125
25.36059308052063, 0.4304192364215851, 0.9958829879760742, -13.192418098449707, -1.518744945526123, 3.1565980911254883, 3.1565980911254883, 317.6219177246094, 979.5216064453125
25.37044095993042, 0.4298689663410187, 1.0098415613174438, -13.621160507202148, 1.4387917518615723, 3.1249265670776367, 3.1249265670776367, 317.6219177246094, 979.5216064453125
25.379682064056396, 0.4292971193790436, 1.0556721687316895, -11.375149726867676, 3.372076988220215, 3.1143693923950195, 3.1143693923950195, 317.5946044921875, 979.524658203125
25.38804292678833, 0.4288153648376465, 1.0933338403701782, -5.201591491699219, 3.786074638366699, 3.1143693923950195, 3.1143693923950195, 317.5946044921875, 979.524658203125
25.398016929626465, 0.43351662158966064, 1.0956096649169922, 1.1082546710968018, 5.188756942749023, 3.135483741760254, 3.135483741760254, 317.6328430175781, 979.5205078125
25.407844066619873, 0.43337565660476685, 1.0633161067962646, 9.835500717163086, 3.1875245571136475, 3.18826961517334, 3.18826961517334, 317.6328430175781, 979.5205078125
25.41590690612793, 0.4333324432373047, 1.068347692489624, 16.227294921875, 3.332209587097168, 3.2568917274475098, 3.2568917274475098, 317.62738037109375, 979.52099609375
25.426208972930908, 0.43333354592323303, 1.0213032960891724, 16.39369010925293, 2.426358699798584, 3.3149561882019043, 3.3149561882019043, 317.62738037109375, 979.52099609375
25.444329261779785, 0.43337804079055786, 0.9905253052711487, 14.232114791870117, -2.924245834350586, 3.3677420616149902, 3.3677420616149902, 317.5672607421875, 979.5277099609375
25.454812049865723, 0.4334476590156555, 0.9626721739768982, 8.802994728088379, -5.323272228240967, 3.3677420616149902, 3.3677420616149902, 317.5672607421875, 979.5277099609375
25.465273141860962, 0.4334752857685089, 0.9245972633361816, 2.7283923625946045, -7.337447166442871, 3.399413585662842, 3.399413585662842, 317.6328430175781, 979.5203857421875
25.475109100341797, 0.43347135186195374, 0.8972839713096619, -1.716230034828186, -9.26008129119873, 3.4046921730041504, 3.4046921730041504, 317.6328430175781, 979.5203857421875
25.485662937164307, 0.4334811270236969, 0.8963534832000732, -5.61334753036499, -9.532841682434082, 3.383577823638916, 3.383577823638916, 317.58367919921875, 979.5260009765625
25.498178005218506, 0.4333345293998718, 0.9123041033744812, -7.947778701782227, -9.743868827819824, 3.3519062995910645, 3.3519062995910645, 317.58367919921875, 979.5260009765625
25.507486820220947, 0.43596941232681274, 0.9508750438690186, -8.491140365600586, -5.852968692779541, 3.320234775543213, 3.320234775543213, 317.6929931640625, 979.5137329101562
25.515753984451294, 0.43577536940574646, 0.9397138953208923, -7.886845111846924, -2.9721853733062744, 3.320234775543213, 3.320234775543213, 317.6929931640625, 979.5137329101562
25.525874137878418, 0.43549221754074097, 0.9276592135429382, -5.872286796569824, 3.4493558406829834, 3.241055965423584, 3.241055965423584, 317.62738037109375, 979.5213012695312
25.53439497947693, 0.43516039848327637, 0.970933198928833, -5.760225296020508, 6.364607334136963, 3.1935482025146484, 3.1935482025146484, 317.62738037109375, 979.5213012695312
25.542930126190186, 0.4347444474697113, 1.0163177251815796, -3.4471540451049805, 10.064312934875488, 3.1513195037841797, 3.1513195037841797, 317.6219177246094, 979.5217895507812
25.553267240524292, 0.4343433082103729, 1.0557233095169067, -0.39030495285987854, 9.974935531616211, 3.1302051544189453, 3.1302051544189453, 317.6219177246094, 979.5217895507812
25.57051682472229, 0.4339524805545807, 1.0974352359771729, 3.604884624481201, 8.63431167602539, 3.1249265670776367, 3.1249265670776367, 317.55084228515625, 979.5296630859375
25.579646825790405, 0.4336143434047699, 1.1185945272445679, 6.4049248695373535, 8.946223258972168, 3.1249265670776367, 3.1249265670776367, 317.55084228515625, 979.5296630859375
25.58958888053894, 0.43341076374053955, 1.08991277217865, 8.073463439941406, 4.223673343658447, 3.1671552658081055, 3.1671552658081055, 317.55084228515625, 979.5294799804688
25.59746289253235, 0.4332808256149292, 1.0629076957702637, 7.71861457824707, 1.4511923789978027, 3.225220203399658, 3.225220203399658, 317.55084228515625, 979.5294799804688
25.607118129730225, 0.43367961049079895, 1.0680327415466309, 7.184078216552734, -1.740966796875, 3.29384183883667, 3.29384183883667, 317.57818603515625, 979.5264892578125
25.615319967269897, 0.433697909116745, 1.0060020685195923, 2.0671863555908203, -6.254481792449951, 3.346627712249756, 3.346627712249756, 317.57818603515625, 979.5264892578125
25.623756885528564, 0.433768093585968, 0.980318009853363, 0.2643401026725769, -10.465789794921875, 3.3888564109802246, 3.3888564109802246, 317.5180358886719, 979.5335083007812
25.632405996322632, 0.43385085463523865, 0.9874868392944336, -4.162165641784668, -9.655569076538086, 3.3888564109802246, 3.3888564109802246, 317.5180358886719, 979.5335083007812
25.642112970352173, 0.4339272677898407, 0.956999659538269, -4.709394931793213, -7.244699954986572, 3.4046921730041504, 3.4046921730041504, 317.5180358886719, 979.5332641601562
25.650195837020874, 0.4339594542980194, 0.9297325015068054, -5.518518924713135, -5.723323822021484, 3.399413585662842, 3.399413585662842, 317.5180358886719, 979.5332641601562
25.659216165542603, 0.43393152952194214, 0.9081041812896729, -4.187450408935547, -1.6288869380950928, 3.373020648956299, 3.373020648956299, 317.5617980957031, 979.5282592773438
25.66799807548523, 0.4338763356208801, 0.9170517325401306, -2.3901796340942383, 3.276958465576172, 3.3360705375671387, 3.3360705375671387, 317.5617980957031, 979.5282592773438
25.67804193496704, 0.4336816668510437, 0.9423279762268066, -2.4025540351867676, 6.911343574523926, 3.278006076812744, 3.278006076812744, 317.60552978515625, 979.5232543945312
25.696912050247192, 0.43344646692276, 0.9364221096038818, 1.116085410118103, 10.826746940612793, 3.278006076812744, 3.278006076812744, 317.60552978515625, 979.5232543945312
25.705193042755127, 0.43187132477760315, 0.979139506816864, 3.072693109512329, 10.30938720703125, 3.2093844413757324, 3.2093844413757324, 317.5946044921875, 979.5245361328125
25.713738918304443, 0.4314512312412262, 1.030608057975769, 3.4784319400787354, 8.882753372192383, 3.1671552658081055, 3.1671552658081055, 317.5946044921875, 979.5245361328125
25.723543882369995, 0.4310069680213928, 1.0731121301651, 7.2497663497924805, 7.069573402404785, 3.1302051544189453, 3.1302051544189453, 317.5672607421875, 979.5277709960938
25.732138872146606, 0.43059584498405457, 1.0848419666290283, 7.359930515289307, 2.5781192779541016, 3.119647979736328, 3.119647979736328, 317.5672607421875, 979.5277709960938
25.741886854171753, 0.4302925169467926, 1.1163692474365234, 6.461819171905518, -2.0193660259246826, 3.135483741760254, 3.135483741760254, 317.5399169921875, 979.5307006835938
25.750131130218506, 0.4300432503223419, 1.1259185075759888, 4.014618873596191, -4.491091251373291, 3.135483741760254, 3.135483741760254, 317.5399169921875, 979.5307006835938
25.760687112808228, 0.4299144148826599, 1.1172963380813599, -0.7916983366012573, -5.646798133850098, 3.161876678466797, 3.161876678466797, 317.5891418457031, 979.5252075195312
25.769634008407593, 0.42991411685943604, 1.0971097946166992, -4.783233642578125, -5.916013240814209, 3.230498790740967, 3.230498790740967, 317.5891418457031, 979.5252075195312
25.77850580215454, 0.43005892634391785, 1.057279109954834, -7.981525421142578, -5.022249221801758, 3.304399013519287, 3.304399013519287, 317.5125732421875, 979.5337524414062
25.78686499595642, 0.4302617609500885, 1.0154439210891724, -10.729771614074707, -2.8842568397521973, 3.3624634742736816, 3.3624634742736816, 317.5125732421875, 979.5337524414062
25.795840978622437, 0.4290213882923126, 0.9911503195762634, -9.445873260498047, -0.24068446457386017, 3.399413585662842, 3.399413585662842, 317.5289611816406, 979.5322265625
25.803832054138184, 0.4292251467704773, 0.9672470092773438, -9.126260757446289, 2.6744306087493896, 3.399413585662842, 3.399413585662842, 317.5289611816406, 979.5322265625
25.813248872756958, 0.42940419912338257, 0.9149554371833801, -5.592234134674072, 7.693530559539795, 3.409970760345459, 3.409970760345459, 317.4305725097656, 979.5428466796875
25.831407070159912, 0.42961516976356506, 0.9002559781074524, -3.613983154296875, 10.104777336120605, 3.394134998321533, 3.394134998321533, 317.4305725097656, 979.5428466796875
25.84202218055725, 0.42967039346694946, 0.9175707697868347, 1.8230828046798706, 9.650139808654785, 3.3624634742736816, 3.3624634742736816, 317.4086608886719, 979.5455322265625
25.85003399848938, 0.4296211302280426, 0.9398760199546814, 2.7221519947052, 10.057836532592773, 3.320234775543213, 3.320234775543213, 317.4086608886719, 979.5455322265625
25.858295917510986, 0.4294798970222473, 0.9413940906524658, 5.2460432052612305, 4.373288154602051, 3.251613140106201, 3.251613140106201, 317.43603515625, 979.5424194335938
25.868638038635254, 0.42947709560394287, 0.9661861062049866, 5.486615180969238, -0.7287533283233643, 3.251613140106201, 3.251613140106201, 317.43603515625, 979.5424194335938
25.879333019256592, 0.42929092049598694, 1.0001906156539917, 6.169858932495117, -4.117339611053467, 3.198826789855957, 3.198826789855957, 317.4196472167969, 979.5441284179688
